Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
233052083,2003,11,regular,2003-11-01T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,fcs,Patriot,53,8,10,14,21,,,,107,Holy Cross,fcs,Patriot,31,14,3,7,7,,,,,,,8,8
233050257,2003,11,regular,2003-11-01T18:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,257,Richmond,fcs,Atlantic 10,13,3,0,10,0,,,,222,Villanova,fcs,Atlantic 10,42,7,7,7,21,,,,,,,8,8
233050163,2003,11,regular,2003-11-01T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3881,Princeton University Stadium,163,Princeton,fcs,Ivy,28,14,7,0,7,,,,172,Cornell,fcs,Ivy,6,0,0,0,6,,,,,,,8,8
233052325,2003,11,regular,2003-11-01T18:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2325,La Salle,fcs,Metro Atlantic Athletic,20,6,14,0,0,,,,314,Iona,fcs,Metro Atlantic Athletic,26,13,13,0,0,,,,,,,8,8
233052115,2003,11,regular,2003-11-01T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3624,Arute Field,2115,Central Connecticut,fcs,NEC,14,0,7,0,7,,,,2405,Monmouth,fcs,NEC,10,7,3,0,0,,,,,,,8,8
233052413,2003,11,regular,2003-11-01T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3774,Jayne Stadium,2413,Morehead State,fcs,Pioneer,15,3,6,0,6,,,,2184,Duquesne,fcs,Metro Atlantic Athletic,10,0,3,0,7,,,,,,,8,8
233052561,2003,11,regular,2003-11-01T18:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2561,Siena,fcs,Metro Atlantic Athletic,8,0,0,0,8,,,,2830,St. Anselm,,,23,7,10,3,3,,,,,,,8,#N/A
233052681,2003,11,regular,2003-11-01T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3979,Wagner College Stadium,2681,Wagner,fcs,NEC,7,0,7,0,0,,,,399,UAlbany,fcs,NEC,28,7,14,7,0,,,,,,,8,8
233050041,2003,11,regular,2003-11-01T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,32851,3892,Pratt & Whitney Stadium,41,UConn,fbs,FBS Independents,41,0,14,14,13,,1541,1551,2711,Western Michigan,fbs,Mid-American,27,17,0,0,10,,1318,1308,,,,1,1
233050120,2003,11,regular,2003-11-01T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,51195,3665,SECU Stadium,120,Maryland,fbs,ACC,59,6,39,14,0,,1720,1778,153,North Carolina,fbs,ACC,21,14,7,0,0,,1325,1267,,,,1,1
233052450,2003,11,regular,2003-11-01T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,fcs,MEAC,28,0,14,7,7,,,,47,Howard,fcs,MEAC,42,0,14,14,14,,,,,,,8,8
233050048,2003,11,regular,2003-11-01T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3695,Delaware Stadium,48,Delaware,fcs,Atlantic 10,24,0,0,7,14,,,,311,Maine,fcs,Atlantic 10,21,14,7,0,0,,,,,,,8,8
233052569,2003,11,regular,2003-11-01T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3864,Oliver C. Dawson Stadium,2569,South Carolina State,fcs,MEAC,36,13,9,7,7,,,,2169,Delaware State,fcs,MEAC,13,7,0,0,6,,,,,,,8,8
233052542,2003,11,regular,2003-11-01T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3952,Ted Wright Stadium,2542,Savannah St,fcs,FCS Independents,14,0,7,7,0,,,,2415,Morgan State,fcs,MEAC,45,21,7,3,14,,,,,,,8,8
233052261,2003,11,regular,2003-11-01T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3620,Armstrong Stadium,2261,Hampton,fcs,MEAC,23,7,0,3,13,,,,50,Florida A&M,,,34,7,14,7,6,,,,,,,8,#N/A
233050145,2003,11,regular,2003-11-01T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,56878,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,43,14,16,13,0,,1742,1741,2579,South Carolina,fbs,SEC,40,14,0,7,19,,1584,1585,,,,1,1
233050256,2003,11,regular,2003-11-01T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3651,Bridgeforth Stadium,256,James Madison,fcs,Atlantic 10,39,3,17,0,19,,,,227,Rhode Island,fcs,Atlantic 10,27,14,7,0,6,,,,,,,8,8
233052717,2003,11,regular,2003-11-01T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3704,E. J. Whitmire Stadium,2717,Western Carolina,fcs,Southern,26,17,6,3,0,,,,2210,Elon,fcs,Southern,3,0,0,0,3,,,,,,,8,8
233052643,2003,11,regular,2003-11-01T19:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2643,The Citadel,fcs,Southern,16,3,6,0,7,,,,2747,Wofford,fcs,Southern,42,7,7,28,0,,,,,,,8,8
233050277,2003,11,regular,2003-11-01T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,42712,3842,Milan Puskar Stadium,277,West Virginia,fbs,Big East,36,3,9,7,17,,1716,1720,2116,UCF,fbs,Mid-American,18,0,3,8,7,,1309,1305,,,,1,1
233052117,2003,11,regular,2003-11-01T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,8391,3786,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,38,0,10,14,14,,1141,1196,2199,Eastern Michigan,fbs,Mid-American,10,7,3,0,0,,990,935,,,,1,1
233050103,2003,11,regular,2003-11-01T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,41983,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,Big East,13,3,10,0,0,,1680,1663,221,Pittsburgh,fbs,Big East,24,3,7,0,14,,1756,1773,,,,1,1
233052026,2003,11,regular,2003-11-01T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3792,Kidd Brewer Stadium,2026,App State,fcs,Southern,47,14,14,10,9,,,,236,Chattanooga,fcs,Southern,7,0,0,0,7,,,,,,,8,8
233052287,2003,11,regular,2003-11-01T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3744,Hancock Stadium,2287,Illinois State,fcs,MVFC,20,0,20,0,0,,,,2710,Western Illinois,fcs,MVFC,24,10,0,7,7,,,,,,,8,8
233052426,2003,11,regular,2003-11-01T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,27417,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,FBS Independents,35,14,7,14,0,,1391,1424,2655,Tulane,fbs,Conference USA,17,0,10,0,7,,1313,1280,,,,1,1
233050093,2003,11,regular,2003-11-01T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3909,Roy Stewart Stadium,93,Murray State,fcs,OVC,20,0,3,17,0,,,,2198,Eastern Kentucky,fcs,OVC,38,14,7,3,14,,,,,,,8,8
233050245,2003,11,regular,2003-11-01T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,68487,3795,Kyle Field,245,Texas A&M,fbs,Big 12,45,7,7,24,7,,1507,1514,2305,Kansas,fbs,Big 12,33,7,7,6,13,,1310,1303,,,,1,1
233052635,2003,11,regular,2003-11-01T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3962,Tucker Stadium,2635,Tennessee Tech,fcs,OVC,24,0,10,7,7,,,,2535,Samford,fcs,OVC,42,7,14,14,7,,,,,,,8,8
233050135,2003,11,regular,2003-11-01T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,45398,,,135,Minnesota,fbs,Big Ten,55,13,21,14,7,,1787,1853,84,Indiana,fbs,Big Ten,7,0,7,0,0,,1204,1138,,,,1,1
233052016,2003,11,regular,2003-11-01T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3771,Jack Spinks Stadium,2016,Alcorn State,fcs,SWAC,27,7,7,0,13,,,,2545,SE Louisiana,fcs,FCS Independents,24,17,0,0,7,,,,,,,8,8
233052623,2003,11,regular,2003-11-01T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3878,Plaster Sports Complex,2623,Missouri State,fcs,MVFC,45,0,14,21,10,,,,282,Indiana State,fcs,MVFC,10,3,7,0,0,,,,,,,8,8
233052630,2003,11,regular,2003-11-01T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3748,Graham Stadium,2630,UT Martin,fcs,OVC,7,0,0,0,7,,,,2546,Southeast Missouri State,fcs,OVC,20,10,0,7,3,,,,,,,8,8
233050235,2003,11,regular,2003-11-01T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,40131,3805,Simmons Bank Liberty Stadium,235,Memphis,fbs,Conference USA,41,10,7,17,7,,1532,1540,151,East Carolina,fbs,Conference USA,24,14,3,0,7,,1205,1197,,,,1,1
233052459,2003,11,regular,2003-11-01T20:05:00.000Z,FALSE,TRUE,FALSE,TRUE,24121,3764,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,48,7,27,7,7,,1609,1645,2050,Ball State,fbs,Mid-American,23,7,0,3,13,,1358,1322,,,,1,1
233052306,2003,11,regular,2003-11-01T20:10:00.000Z,FALSE,TRUE,FALSE,TRUE,44885,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,38,0,14,10,14,,2008,1978,239,Baylor,fbs,Big 12,10,3,7,0,0,,945,975,,,,1,1
233050002,2003,11,regular,2003-11-01T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,81061,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,73,21,24,21,7,,1772,1871,2433,UL Monroe,fbs,Sun Belt,7,0,0,7,0,,1004,905,,,,1,1
233050171,2003,11,regular,2003-11-01T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3802,Lawrence A. Wien Stadium,171,Columbia,fcs,Ivy,14,7,0,7,0,,,,43,Yale,fcs,Ivy,29,13,10,0,6,,,,,,,8,8
233050087,2003,11,regular,2003-11-01T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,0,0,0,0,0,,1510,1462,52,Florida State,fbs,ACC,37,17,6,7,7,,1985,2033,,,,1,1
233052065,2003,11,regular,2003-11-01T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3850,Municipal Stadium,2065,Bethune-Cookman,fcs,MEAC,7,7,0,0,0,,,,2448,North Carolina A&T,fcs,MEAC,13,0,7,6,0,,,,,,,8,8
233050242,2003,11,regular,2003-11-01T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,13011,3895,Rice Stadium,242,Rice,fbs,Western Athletic,52,10,7,21,14,,1145,1181,2440,Nevada,fbs,Western Athletic,42,7,14,14,7,,1391,1355,,,,1,1
233052751,2003,11,regular,2003-11-01T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,18511,3984,War Memorial Stadium,2751,Wyoming,fbs,Mountain West,35,7,7,14,7,,1327,1361,36,Colorado State,fbs,Mountain West,28,7,14,0,7,,1720,1686,,,,1,1
233052226,2003,11,regular,2003-11-01T21:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2226,Florida Atlantic,fcs,FCS Independents,31,14,14,3,0,,,,2241,Gardner-Webb,fcs,Big South,26,14,3,2,7,,,,,,,8,8
233052608,2003,11,regular,2003-11-01T21:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2608,St. Mary's (CA),fcs,FCS Independents,14,0,0,7,7,,,,302,UC Davis,fcs,Great West,45,0,21,7,17,,,,,,,8,8
233052567,2003,11,regular,2003-11-01T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14014,3735,Gerald J. Ford Stadium,2567,SMU,fbs,Western Athletic,11,2,3,0,6,,981,994,278,Fresno State,fbs,Western Athletic,20,0,3,14,3,,1377,1364,,,,1,1
233050328,2003,11,regular,2003-11-01T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,6988,3905,Maverik Stadium,328,Utah State,fbs,Sun Belt,41,7,14,14,6,,1290,1351,2393,Middle Tennessee,fbs,Sun Belt,20,0,0,0,20,,1390,1329,,,,1,1
233052572,2003,11,regular,2003-11-01T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,25649,3815,M. M. Roberts Stadium,2572,Southern Miss,fbs,Conference USA,48,21,10,17,0,,1513,1584,309,Louisiana,fbs,Sun Belt,3,0,3,0,0,,1046,975,,,,1,1
233050023,2003,11,regular,2003-11-01T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,13523,3935,CEFCU Stadium,23,San José State,fbs,Western Athletic,10,10,0,0,0,,1058,1080,62,Hawai'i,fbs,Western Athletic,13,0,6,7,0,,1544,1522,,,,1,1
233050024,2003,11,regular,2003-11-01T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,44950,3940,Stanford Stadium,24,Stanford,fbs,Pac-10,21,0,14,7,0,,1344,1372,26,UCLA,fbs,Pac-10,14,0,7,0,7,,1646,1618,,,,1,1
233050009,2003,11,regular,2003-11-01T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,48452,3947,Mountain America Stadium,9,Arizona State,fbs,Pac-10,23,10,7,0,6,,1622,1548,25,California,fbs,Pac-10,51,14,27,7,3,,1649,1723,,,,1,1
233050152,2003,11,regular,2003-11-01T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,53800,3670,Carter-Finley Stadium,152,NC State,fbs,ACC,51,14,9,7,21,,1717,1749,258,Virginia,fbs,ACC,37,14,10,6,7,,1759,1727,,,,1,1
233050213,2003,11,regular,2003-11-01T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,108276,3632,Beaver Stadium,213,Penn State,fbs,Big Ten,20,7,10,0,3,,1681,1687,194,Ohio State,fbs,Big Ten,21,7,0,7,7,,1830,1824,,,,1,1
233050154,2003,11,regular,2003-11-01T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,35643,,,154,Wake Forest,fbs,ACC,45,7,28,10,0,,1585,1660,228,Clemson,fbs,ACC,17,0,0,0,17,,1597,1522,,,,1,1
233050057,2003,11,regular,2003-11-01T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,84411,,,57,Florida,fbs,SEC,16,0,3,7,6,,1819,1822,61,Georgia,fbs,SEC,13,0,3,0,10,,1939,1936,,,,1,1
233050201,2003,11,regular,2003-11-01T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,84027,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,52,10,14,14,14,,2210,2284,197,Oklahoma State,fbs,Big 12,9,0,3,6,0,,1819,1745,,,,1,1
233050005,2003,11,regular,2003-11-01T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,22020,3803,Legion Field,5,UAB,fbs,Conference USA,24,0,14,3,7,,1406,1407,349,Army,fbs,Conference USA,9,0,0,0,9,,1045,1044,,,,1,1
233052633,2003,11,regular,2003-11-01T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,104772,3853,Neyland Stadium,2633,Tennessee,fbs,SEC,23,0,6,3,14,,1705,1697,150,Duke,fbs,ACC,6,0,6,0,0,,1180,1188,,,,1,1
233050204,2003,11,regular,2003-11-01T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,36178,3893,Reser Stadium,204,Oregon State,fbs,Pac-10,52,7,28,17,0,,1659,1683,12,Arizona,fbs,Pac-10,23,0,0,9,14,,1188,1164,,,,1,1
233050098,2003,11,regular,2003-11-01T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fcs,MVFC,24,7,0,10,7,,,,79,Southern Illinois,fcs,MVFC,28,0,0,13,15,,,,,,,8,8
233052460,2003,11,regular,2003-11-01T22:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3967,UNI-Dome,2460,Northern Iowa,fcs,MVFC,47,7,19,14,7,,,,2754,Youngstown State,fcs,MVFC,9,3,0,6,0,,,,,,,8,8
233050276,2003,11,regular,2003-11-01T22:30:00.000Z,FALSE,TRUE,FALSE,TRUE,29884,3775,Joan C. Edwards Stadium,276,Marshall,fbs,Mid-American,42,14,21,0,7,,1608,1626,2006,Akron,fbs,Mid-American,24,14,3,0,7,,1376,1358,,,,1,1
233052638,2003,11,regular,2003-11-01T23:05:00.000Z,FALSE,TRUE,FALSE,TRUE,17095,3946,Sun Bowl,2638,UTEP,fbs,Western Athletic,28,7,0,21,0,,976,944,202,Tulsa,fbs,Western Athletic,56,7,14,14,21,,1363,1395,,,,1,1
233050013,2003,11,regular,2003-11-02T00:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3851,Mustang Stadium,13,Cal Poly,fcs,FCS Independents,33,0,13,20,0,,,,253,Southern Utah,fcs,FCS Independents,21,7,7,7,0,,,,,,,8,8
233052447,2003,11,regular,2003-11-02T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3779,Manning Field at John L. Guidry Stadium,2447,Nicholls,fcs,Southland,37,14,10,6,7,,,,2534,Sam Houston,fcs,Southland,12,3,3,6,0,,,,,,,8,8
233050096,2003,11,regular,2003-11-02T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,66124,3683,Kroger Field,96,Kentucky,fbs,SEC,63,7,0,7,10,,1625,1616,8,Arkansas,fbs,SEC,71,7,14,0,3,,1703,1712,,,,1,1
233050030,2003,11,regular,2003-11-02T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,82478,477,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-10,43,3,12,14,14,,2016,2066,265,Washington State,fbs,Pac-10,16,0,10,0,6,,1847,1797,,,,1,1
233050166,2003,11,regular,2003-11-02T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,19702,3601,Aggie Memorial Stadium,166,New Mexico State,fbs,Sun Belt,24,7,10,0,7,,1209,1174,2032,Arkansas State,fbs,Sun Belt,28,7,0,14,7,,820,855,,,,1,1
233052649,2003,11,regular,2003-11-02T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,18001,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,56,14,21,14,7,,1507,1527,2084,Buffalo,fbs,Mid-American,29,10,16,3,0,,1044,1024,,,,1,1
233052641,2003,11,regular,2003-11-02T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,52908,3784,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,26,0,12,14,0,,1706,1702,38,Colorado,fbs,Big 12,21,14,0,0,7,,1485,1489,,,,1,1
233052634,2003,11,regular,2003-11-02T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3810,Nissan Stadium,2634,Tennessee State,fcs,OVC,24,3,6,8,7,,,,2197,Eastern Illinois,fcs,OVC,14,0,14,0,0,,,,,,,8,8
233050259,2003,11,regular,2003-11-02T01:45:00.000Z,FALSE,TRUE,FALSE,TRUE,65115,3799,Lane Stadium,259,Virginia Tech,fbs,Big East,31,0,10,21,0,,1917,1992,2390,Miami,fbs,Big East,7,0,0,0,7,,2046,1971,,,,1,1
233050099,2003,11,regular,2003-11-02T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,91879,3958,Tiger Stadium (LA),99,LSU,fbs,SEC,49,28,21,0,0,,1943,1984,2348,Louisiana Tech,fbs,Western Athletic,10,0,3,7,0,,1375,1334,,,,1,1
233050167,2003,11,regular,2003-11-02T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,29179,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,35,14,0,7,14,,1696,1676,2439,UNLV,fbs,Mountain West,37,10,17,3,7,,1404,1424,,,,1,1
233050264,2003,11,regular,2003-11-02T04:00:00.000Z,FALSE,TRUE,FALSE,TRUE,72450,3765,Husky Stadium,264,Washington,fbs,Pac-10,42,0,7,15,20,,1599,1676,2483,Oregon,fbs,Pac-10,10,10,0,0,0,,1516,1439,,,,1,1
233080193,2003,12,regular,2003-11-05T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,28023,3996,Yager Stadium,193,Miami (OH),fbs,Mid-American,33,0,10,14,9,,1819,1862,189,Bowling Green,fbs,Mid-American,10,0,7,0,3,,1700,1657,,,,1,1
233092628,2003,12,regular,2003-11-06T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,33681,3616,Amon G. Carter Stadium,2628,TCU,fbs,Conference USA,31,14,7,3,7,,1618,1619,97,Louisville,fbs,Conference USA,28,3,10,8,7,,1622,1621,,,,1,1
233102612,2003,12,regular,2003-11-07T00:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3778,John F. Kennedy Stadium,2612,St. Peter's,fcs,Metro Atlantic Athletic,7,0,0,0,7,,,,314,Iona,fcs,Metro Atlantic Athletic,23,10,6,7,0,,,,,,,8,8
233100008,2003,12,regular,2003-11-07T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,55617,,,8,Arkansas,fbs,SEC,28,7,7,7,7,,1712,1752,2579,South Carolina,fbs,SEC,6,3,0,3,0,,1585,1545,,,,1,1
233102447,2003,12,regular,2003-11-07T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3779,Manning Field at John L. Guidry Stadium,2447,Nicholls,fcs,Southland,31,3,0,14,14,,,,326,Texas State,fcs,Southland,13,0,7,6,0,,,,,,,8,8
233100166,2003,12,regular,2003-11-07T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,10318,3601,Aggie Memorial Stadium,166,New Mexico State,fbs,Sun Belt,26,0,3,16,7,,1174,1187,328,Utah State,fbs,Sun Belt,21,0,7,7,7,,1351,1338,,,,1,1
233110167,2003,12,regular,2003-11-08T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,37133,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,37,3,21,7,6,,1676,1677,36,Colorado State,fbs,Mountain West,34,3,11,6,14,,1686,1685,,,,1,1
233122390,2003,12,regular,2003-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,69722,,,2390,Miami,fbs,Big East,6,3,0,3,0,,1971,1945,2633,Tennessee,fbs,SEC,10,0,10,0,0,,1697,1723,,,,1,1
233122230,2003,12,regular,2003-11-08T17:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2230,Fordham,fcs,Patriot,49,7,21,14,7,,,,107,Holy Cross,fcs,Patriot,28,7,14,0,7,,,,,,,8,8
233120077,2003,12,regular,2003-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,26188,3911,Ryan Field,77,Northwestern,fbs,Big Ten,17,0,0,0,17,,1314,1361,213,Penn State,fbs,Big Ten,7,0,7,0,0,,1687,1640,,,,1,1
233120153,2003,12,regular,2003-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,35000,3787,Kenan Stadium,153,North Carolina,fbs,ACC,42,0,16,19,7,,1267,1306,154,Wake Forest,fbs,ACC,34,0,13,0,21,,1660,1621,,,,1,1
233120160,2003,12,regular,2003-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3688,Wildcat Stadium,160,New Hampshire,fcs,Atlantic 10,20,17,3,0,0,,,,256,James Madison,fcs,Atlantic 10,17,0,10,0,7,,,,,,,8,8
233120047,2003,12,regular,2003-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3990,William H. Greene Stadium,47,Howard,fcs,MEAC,14,0,14,0,0,,,,2569,South Carolina State,fcs,MEAC,24,3,0,7,14,,,,,,,8,8
233120113,2003,12,regular,2003-11-08T17:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,113,Massachusetts,fcs,Atlantic 10,30,0,7,10,13,,,,257,Richmond,fcs,Atlantic 10,17,3,14,0,0,,,,,,,8,8
233122199,2003,12,regular,2003-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,5150,3912,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,19,10,7,0,2,,935,963,2116,UCF,fbs,Mid-American,13,0,13,0,0,,1305,1277,,,,1,1
233120103,2003,12,regular,2003-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,39723,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,Big East,28,7,7,0,14,,1663,1654,277,West Virginia,fbs,Big East,35,0,14,14,7,,1720,1729,,,,1,1
233120041,2003,12,regular,2003-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,40000,3892,Pratt & Whitney Stadium,41,UConn,fbs,FBS Independents,38,7,0,14,17,,1551,1550,164,Rutgers,fbs,Big East,31,10,7,7,7,,1360,1361,,,,1,1
233120135,2003,12,regular,2003-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,59543,,,135,Minnesota,fbs,Big Ten,37,10,14,3,10,,1853,1851,275,Wisconsin,fbs,Big Ten,34,3,10,14,7,,1618,1620,,,,1,1
233120194,2003,12,regular,2003-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,105194,3861,Ohio Stadium,194,Ohio State,fbs,Big Ten,33,3,14,10,6,,1824,1831,127,Michigan State,fbs,Big Ten,23,7,3,7,6,,1682,1675,,,,1,1
233120201,2003,12,regular,2003-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,83461,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,77,14,35,28,0,,2284,2418,245,Texas A&M,fbs,Big 12,0,0,0,0,0,,1514,1380,,,,1,1
233120282,2003,12,regular,2003-11-08T17:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3829,Memorial Stadium,282,Indiana State,fcs,MVFC,28,14,14,0,0,,,,2710,Western Illinois,fcs,MVFC,34,14,3,17,0,,,,,,,8,8
233120084,2003,12,regular,2003-11-08T17:10:00.000Z,FALSE,TRUE,FALSE,TRUE,24102,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,17,7,0,0,10,,1138,1141,356,Illinois,fbs,Big Ten,14,0,7,7,0,,1284,1281,,,,1,1
233120159,2003,12,regular,2003-11-08T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3826,Memorial Field,159,Dartmouth,fcs,Ivy,26,6,7,6,7,,,,172,Cornell,fcs,Ivy,17,10,0,7,0,,,,,,,8,8
233120043,2003,12,regular,2003-11-08T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3997,Yale Bowl,43,Yale,fcs,Ivy,44,7,10,14,13,,,,225,Brown,fcs,Ivy,54,7,14,7,26,,,,,,,8,8
233122529,2003,12,regular,2003-11-08T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3668,Campus Field,2529,Sacred Heart,fcs,NEC,7,0,7,0,0,,,,2405,Monmouth,fcs,NEC,12,0,0,6,6,,,,,,,8,8
233120344,2003,12,regular,2003-11-08T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,48242,3693,Davis Wade Stadium,344,Mississippi State,fbs,SEC,0,0,0,0,0,,1294,1235,333,Alabama,fbs,SEC,38,14,10,0,14,,1702,1761,,,,1,1
